0.778437809
0.775822936
0.773197174
0.770560626
0.767913398
0.765255592
0.762587315
0.759908672
0.757219767
0.754520708
0.751811601
0.749092553
0.746363671
0.743625063
0.740876837
0.738119102
0.735351966
0.732575539
0.729789931
0.72699525
0.724191608
0.721379116
0.718557884
0.715728023
0.712889646
0.710042864
0.707187791
0.704324538
0.701453218
0.698573946
0.695686834
0.692791996
0.689889548
0.686979603
0.684062277
0.681137684
0.67820594
0.67526716
0.672321462
0.66936896
0.666409773
0.663444015
0.660471805
0.65749326
0.654508497
0.651517635
0.648520791
0.645518084
0.642509632
0.639495553
0.636475968
0.633450995
0.630420753
0.627385363
0.624344944
0.621299616
0.618249499
0.615194714
0.612135381
0.609071621
0.606003555
0.602931305
0.599854991
0.596774734
0.593690658
0.590602882
0.58751153
0.584416723
0.581318583
0.578217233
0.575112795
0.572005392
0.568895146
0.56578218
0.562666617
0.55954858
0.556428193
0.553305577
0.550180858
0.547054157
0.543925599
0.540795306
0.537663403
0.534530013
0.53139526
0.528259268
0.525122159
0.521984059
0.518845092
0.51570538
0.512565048
0.50942422
0.50628302
0.503141572
0.5
0.496858428
0.49371698
0.49057578
0.487434953
0.484294621
0.481154909
0.478015941
0.474877841
0.471740733
0.468604741
0.465469987
0.462336598
0.459204695
0.456074402
0.452945844
0.449819143
0.446694423
0.443571808
0.44045142
0.437333384
0.434217821
0.431104855
0.427994609
0.424887206
0.421782768
0.418681418
0.415583278
0.412488471
0.409397118
0.406309343
0.403225266
0.40014501
0.397068696
0.393996445
0.39092838
0.38786462
0.384805287
0.381750502
0.378700385
0.375655057
0.372614637
0.369579247
0.366549006
0.363524033
0.360504447
0.357490369
0.354481917
0.35147921
0.348482365
0.345491503
0.34250674
0.339528195
0.336555985
0.333590228
0.33063104
0.327678539
0.32473284
0.321794061
0.318862317
0.315937724
0.313020397
0.310110453
0.307208004
0.304313167
0.301426055
0.298546782
0.295675463
0.29281221
0.289957136
0.287110355
0.284271977
0.281442117
0.278620885
0.275808392
0.27300475
0.27021007
0.267424461
0.264648034
0.261880898
0.259123163
0.256374937
0.25363633
0.250907448
0.248188399
0.245479292
0.242780233
0.240091329
0.237412685
0.234744408
0.232086603
0.229439374
0.226802827
0.224177065
0.221562192
0.218958311
0.216365526
0.213783937
0.211213649
0.20865476
0.206107374
0.20357159
0.201047509
0.198535229
0.196034851
0.193546473
0.191070194
0.18860611
0.18615432
0.183714919
0.181288005
0.178873674
0.17647202
0.174083138
0.171707122
0.169344068
0.166994067
0.164657212
0.162333596
0.160023311
0.157726447
0.155443096
0.153173347
0.150917291
0.148675015
0.14644661
0.144232162
0.142031759
0.139845488
0.137673435
0.135515687
0.133372327
0.131243442
0.129129114
0.127029428
0.124944465
0.12287431
0.120819043
0.118778745
0.116753497
0.114743379
0.11274847
0.11076885
0.108804595
0.106855784
0.104922494
0.103004801
0.101102781
0.099216508
0.097346057
0.095491503
0.093652918
0.091830375
0.090023946
0.088233701
0.086459713
0.084702051
0.082960783
0.08123598
0.079527709
0.077836038
0.076161032
0.074502759
0.072861284
0.071236672
0.069628987
0.068038292
0.06646465
0.064908123
0.063368773
0.06184666
0.060341845
0.058854387
0.057384345
0.055931776
0.054496738
0.053079288
0.051679482
0.050297374
0.048933021
0.047586474
0.046257788
0.044947015
0.043654207
0.042379414
0.041122687
0.039884077
0.03866363
0.037461397
0.036277424
0.035111757
0.033964444
0.032835529
0.031725057
0.030633071
0.029559616
0.028504732
0.027468463
0.026450848
0.025451928
0.024471742
0.02351033
0.022567728
0.021643974
0.020739106
0.019853157
0.018986164
0.018138161
0.017309181
0.016499256
0.01570842
0.014936702
0.014184134
0.013450745
0.012736564
0.012041619
0.011365938
0.010709548
0.010072474
0.009454741
0.008856374
0.008277398
0.007717833
0.007177702
0.006657028
0.006155829
0.005674128
0.005211941
0.004769287
0.004346185
0.00394265
0.003558697
0.003194345
0.002849605
0.002524492
0.002219017
0.001933195
0.001667036
0.00142055
0.001193747
0.000986636
0.000799225
0.000631522
0.000483532
0.000355263
0.00024672
0.000157906
8.8824E-05
3.9478E-05
9.8695E-06
0
9.8695E-06
3.9478E-05
8.8824E-05
0.000157906
0.00024672
0.000355263
0.000483532
0.000631522
0.000799225
0.000986636
0.001193747
0.00142055
0.001667036
0.001933195
0.002219017
0.002524492
0.002849605
0.003194345
0.003558697
0.00394265
0.004346185
0.004769287
0.005211941
0.005674128
0.006155829
0.006657028
0.007177702
0.007717833
0.008277398
0.008856374
0.009454741
0.010072474
0.010709548
0.011365938
0.012041619
0.012736564
0.013450745
0.014184134
0.014936702
0.01570842
0.016499256
0.017309181
0.018138161
0.018986164
0.019853157
0.020739106
0.021643974
0.022567728
0.023510329
0.024471742
0.025451928
0.026450848
0.027468463
0.028504732
0.029559616
0.030633071
0.031725057
0.032835529
0.033964444
0.035111757
0.036277424
0.037461397
0.03866363
0.039884077
0.041122687
0.042379414
0.043654207
0.044947015
0.046257788
0.047586474
0.048933021
0.050297374
0.051679482
0.053079288
0.054496738
0.055931776
0.057384345
0.058854387
0.060341845
0.06184666
0.063368773
0.064908123
0.06646465
0.068038292
0.069628987
0.071236672
0.072861284
0.074502759
0.076161032
0.077836037
0.079527709
0.08123598
0.082960783
0.084702051
0.086459713
0.088233701
0.090023946
0.091830375
0.093652918
0.095491503
0.097346057
0.099216508
0.10110278
0.103004801
0.104922494
0.106855784
0.108804595
0.110768849
0.11274847
0.114743379
0.116753497
0.118778745
0.120819043
0.12287431
0.124944465
0.127029427
0.129129114
0.131243442
0.133372327
0.135515686
0.137673435
0.139845488
0.142031759
0.144232162
0.14644661
0.148675015
0.150917291
0.153173347
0.155443096
0.157726447
0.160023311
0.162333596
0.164657212
0.166994066
0.169344068
0.171707122
0.174083138
0.176472019
0.178873674
0.181288005
0.183714919
0.18615432
0.18860611
0.191070194
0.193546473
0.196034851
0.198535229
0.201047509
0.20357159
0.206107374
0.20865476
0.211213648
0.213783937
0.216365526
0.218958311
0.221562192
0.224177065
0.226802827
0.229439374
0.232086603
0.234744408
0.237412685
0.240091329
0.242780233
0.245479292
0.248188399
0.250907448
0.253636329
0.256374937
0.259123163
0.261880898
0.264648034
0.267424461
0.27021007
0.27300475
0.275808392
0.278620885
0.281442117
0.284271977
0.287110354
0.289957136
0.29281221
0.295675463
0.298546782
0.301426055
0.304313167
0.307208004
0.310110452
0.313020397
0.315937724
0.318862317
0.321794061
0.32473284
0.327678539
0.33063104
0.333590228
0.336555985
0.339528195
0.34250674
0.345491503
0.348482365
0.351479209
0.354481917
0.357490369
0.360504447
0.363524032
0.366549006
0.369579247
0.372614637
0.375655057
0.378700385
0.381750502
0.384805287
0.38786462
0.390928379
0.393996445
0.397068696
0.40014501
0.403225266
0.406309343
0.409397118
0.412488471
0.415583278
0.418681418
0.421782768
0.424887206
0.427994609
0.431104855
0.434217821
0.437333383
0.44045142
0.443571808
0.446694423
0.449819143
0.452945844
0.456074402
0.459204694
0.462336597
0.465469987
0.46860474
0.471740733
0.474877841
0.478015941
0.481154909
0.484294621
0.487434952
0.49057578
0.49371698
0.496858428
0.5
0.503141572
0.50628302
0.50942422
0.512565048
0.51570538
0.518845091
0.521984059
0.525122159
0.528259267
0.53139526
0.534530013
0.537663403
0.540795306
0.543925598
0.547054157
0.550180858
0.553305577
0.556428193
0.55954858
0.562666617
0.56578218
0.568895146
0.572005391
0.575112795
0.578217233
0.581318583
0.584416723
0.58751153
0.590602882
0.593690657
0.596774734
0.59985499
0.602931305
0.606003555
0.609071621
0.612135381
0.615194713
0.618249499
0.621299616
0.624344944
0.627385363
0.630420753
0.633450995
0.636475968
0.639495553
0.642509631
0.645518084
0.648520791
0.651517635
0.654508497
0.65749326
0.660471805
0.663444015
0.666409772
0.66936896
0.672321462
0.67526716
0.67820594
0.681137684
0.684062277
0.686979603
0.689889548
0.692791996
0.695686834
0.698573945
0.701453218
0.704324538
0.707187791
0.710042864
0.712889646
0.715728023
0.718557883
0.721379116
0.724191608
0.72699525
0.72978993
0.732575539
0.735351966
0.738119102
0.740876837
0.743625063
0.746363671
0.749092553
0.751811601
0.754520708
0.757219767
0.759908671
0.762587315
0.765255592
0.767913398
0.770560626
0.773197174
0.775822935
0.778437808
0.781041689
0.783634475
0.786216063
0.788786352
0.79134524
0.793892626
0.79642841
0.798952492
0.801464771
0.803965149
0.806453527
0.808929807
0.81139389
0.813845681
0.816285081
0.818711995
0.821126327
0.823527981
0.825916863
0.828292878
0.830655933
0.833005934
0.835342788
0.837666404
0.83997669
0.842273553
0.844556904
0.846826653
0.84908271
0.851324985
0.853553391
0.855767839
0.857968242
0.860154513
0.862326565
0.864484314
0.866627673
0.868756559
0.870870887
0.872970573
0.875055535
0.877125691
0.879180958
0.881221256
0.883246504
0.885256622
0.88725153
0.889231151
0.891195405
0.893144216
0.895077506
0.8969952
0.89889722
0.900783493
0.902653943
0.904508497
0.906347082
0.908169626
0.909976055
0.911766299
0.913540287
0.91529795
0.917039217
0.91876402
0.920472291
0.922163963
0.923838968
0.925497241
0.927138716
0.928763328
0.930371014
0.931961709
0.933535351
0.935091878
0.936631228
0.93815334
0.939658155
0.941145613
0.942615656
0.944068225
0.945503262
0.946920712
0.948320519
0.949702626
0.95106698
0.952413526
0.953742212
0.955052986
0.956345794
0.957620587
0.958877313
0.960115924
0.96133637
0.962538604
0.963722577
0.964888243
0.966035556
0.967164471
0.968274944
0.969366929
0.970440385
0.971495268
0.972531538
0.973549153
0.974548073
0.975528258
0.976489671
0.977432273
0.978356026
0.979260895
0.980146843
0.981013836
0.981861839
0.98269082
0.983500744
0.984291581
0.985063298
0.985815867
0.986549256
0.987263437
0.987958381
0.988634062
0.989290452
0.989927526
0.990545259
0.991143626
0.991722603
0.992282167
0.992822298
0.993342972
0.993844171
0.994325873
0.99478806
0.995230713
0.995653816
0.996057351
0.996441303
0.996805655
0.997150395
0.997475509
0.997780983
0.998066805
0.998332964
0.99857945
0.998806253
0.999013364
0.999200775
0.999368479
0.999516468
0.999644737
0.99975328
0.999842095
0.999911176
0.999960522
0.999990131
1
0.999990131
0.999960522
0.999911176
0.999842095
0.99975328
0.999644737
0.999516468
0.999368479
0.999200775
0.999013364
0.998806253
0.99857945
0.998332964
0.998066805
0.997780983
0.997475509
0.997150395
0.996805656
0.996441303
0.996057351
0.995653816
0.995230713
0.99478806
0.994325873
0.993844171
0.993342972
0.992822298
0.992282168
0.991722603
0.991143626
0.990545259
0.989927526
0.989290452
0.988634062
0.987958381
0.987263437
0.986549256
0.985815867
0.985063299
0.984291581
0.983500744
0.98269082
0.981861839
0.981013836
0.980146843
0.979260895
0.978356026
0.977432273
0.976489671
0.975528258
0.974548073
0.973549153
0.972531538
0.971495268
0.970440385
0.969366929
0.968274944
0.967164472
0.966035557
0.964888243
0.963722577
0.962538604
0.96133637
0.960115924
0.958877313
0.957620587
0.956345794
0.955052986
0.953742213
0.952413527
0.95106698
0.949702626
0.948320519
0.946920712
0.945503262
0.944068225
0.942615656
0.941145614
0.939658155
0.93815334
0.936631228
0.935091878
0.933535351
0.931961709
0.930371014
0.928763328
0.927138716
0.925497241
0.923838968
0.922163963
0.920472291
0.91876402
0.917039217
0.91529795
0.913540287
0.911766299
0.909976055
0.908169626
0.906347083
0.904508498
0.902653943
0.900783493
0.89889722
0.8969952
0.895077507
0.893144216
0.891195406
0.889231151
0.88725153
0.885256622
0.883246504
0.881221256
0.879180958
0.877125691
0.875055535
0.872970573
0.870870887
0.868756559
0.866627673
0.864484314
0.862326565
0.860154513
0.857968242
0.855767839
0.853553391
0.851324985
0.84908271
0.846826653
0.844556905
0.842273553
0.83997669
0.837666404
0.835342789
0.833005934
0.830655933
0.828292878
0.825916863
0.823527981
0.821126327
0.818711995
0.816285081
0.813845681
0.811393891
0.808929807
0.806453527
0.803965149
0.801464771
0.798952492
0.79642841
0.793892626
0.79134524
0.788786352
0.786216063
0.783634475
0.781041689
0.778437809
0.775822936
0.773197174
0.770560626
0.767913398
0.765255593
0.762587315
0.759908672
0.757219767
0.754520708
0.751811601
0.749092553
0.746363671
0.743625063
0.740876837
0.738119102
0.735351966
0.732575539
0.729789931
0.72699525
0.724191608
0.721379116
0.718557884
0.715728023
0.712889646
0.710042865
0.707187791
0.704324538
0.701453218
0.698573946
0.695686834
0.692791997
0.689889548
0.686979603
0.684062277
0.681137684
0.67820594
0.67526716
0.672321462
0.66936896
0.666409773
0.663444015
0.660471805
0.65749326
0.654508498
0.651517635
0.648520791
0.645518084
0.642509632
0.639495553
0.636475968
0.633450995
0.630420754
0.627385363
0.624344944
0.621299616
0.618249499
0.615194714
0.612135381
0.609071621
0.606003555
0.602931305
0.599854991
0.596774734
0.593690658
0.590602882
0.58751153
0.584416723
0.581318583
0.578217233
0.575112795
0.572005392
0.568895146
0.56578218
0.562666617
0.55954858
0.556428193
0.553305578
0.550180858
0.547054157
0.543925599
0.540795306
0.537663403
0.534530013
0.53139526
0.528259268
0.525122159
0.52198406
0.518845092
0.51570538
0.512565048
0.50942422
0.50628302
0.503141572
0.5
0.496858428
0.49371698
0.490575781
0.487434953
0.484294621
0.481154909
0.478015941
0.474877841
0.471740733
0.468604741
0.465469988
0.462336598
0.459204695
0.456074402
0.452945844
0.449819143
0.446694423
0.443571808
0.44045142
0.437333384
0.434217821
0.431104855
0.427994609
0.424887206
0.421782768
0.418681418
0.415583278
0.412488471
0.409397119
0.406309343
0.403225266
0.40014501
0.397068696
0.393996445
0.39092838
0.38786462
0.384805287
0.381750502
0.378700385
0.375655057
0.372614638
0.369579247
0.366549006
0.363524033
0.360504447
0.357490369
0.354481917
0.35147921
0.348482366
0.345491503
0.342506741
0.339528195
0.336555986
0.333590228
0.33063104
0.327678539
0.32473284
0.321794061
0.318862317
0.315937724
0.313020398
0.310110453
0.307208004
0.304313167
0.301426055
0.298546783
0.295675463
0.29281221
0.289957136
0.287110355
0.284271978
0.281442117
0.278620885
0.275808392
0.273004751
0.27021007
0.267424461
0.264648034
0.261880899
0.259123163
0.256374938
0.25363633
0.250907448
0.2481884
0.245479292
0.242780233
0.240091329
0.237412685
0.234744408
0.232086603
0.229439374
0.226802827
0.224177065
0.221562192
0.218958311
0.216365526
0.213783938
0.211213649
0.208654761
0.206107374
0.20357159
0.201047509
0.19853523
0.196034852
0.193546474
0.191070194
0.18860611
0.18615432
0.183714919
0.181288005
0.178873674
0.17647202
0.174083138
0.171707122
0.169344068
0.166994067
0.164657212
0.162333596
0.160023311
0.157726447
0.155443096
0.153173347
0.150917291
0.148675015
0.14644661
0.144232162
0.142031759
0.139845488
0.137673435
0.135515687
0.133372327
0.131243442
0.129129114
0.127029428
0.124944466
0.12287431
0.120819043
0.118778745
0.116753497
0.114743379
0.11274847
0.11076885
0.108804595
0.106855784
0.104922494
0.103004801
0.101102781
0.099216508
0.097346057
0.095491503
0.093652918
0.091830375
0.090023946
0.088233702
0.086459713
0.084702051
0.082960784
0.08123598
0.079527709
0.077836038
0.076161032
0.074502759
0.072861284
0.071236672
0.069628987
0.068038292
0.06646465
0.064908123
0.063368773
0.06184666
0.060341845
0.058854387
0.057384345
0.055931776
0.054496738
0.053079288
0.051679482
0.050297375
0.048933021
0.047586474
0.046257788
0.044947015
0.043654207
0.042379414
0.041122687
0.039884077
0.03866363
0.037461397
0.036277424
0.035111757
0.033964444
0.032835529
0.031725057
0.030633071
0.029559616
0.028504732
0.027468463
0.026450848
0.025451928
0.024471742
0.02351033
0.022567728
0.021643975
0.020739106
0.019853157
0.018986164
0.018138161
0.017309181
0.016499256
0.01570842
0.014936702
0.014184134
0.013450745
0.012736564
0.012041619
0.011365938
0.010709548
0.010072474
0.009454741
0.008856374
0.008277398
0.007717833
0.007177702
0.006657028
0.006155829
0.005674128
0.005211941
0.004769287
0.004346185
0.00394265
0.003558697
0.003194345
0.002849605
0.002524492
0.002219017
0.001933195
0.001667036
0.00142055
0.001193747
0.000986636
0.000799225
0.000631522
0.000483532
0.000355263
0.00024672
0.000157906
8.8824E-05
3.9478E-05
9.8695E-06
0
9.8695E-06
3.9478E-05
8.8824E-05
0.000157906
0.00024672
0.000355263
0.000483532
0.000631522
0.000799225
0.000986636
0.001193747
0.00142055
0.001667036
0.001933195
0.002219017
0.002524492
0.002849605
0.003194345
0.003558697
0.00394265
0.004346185
0.004769287
0.005211941
0.005674128
0.006155829
0.006657028
0.007177702
0.007717833
0.008277398
0.008856374
0.009454741
0.010072474
0.010709548
0.011365938
0.012041619
0.012736564
0.013450745
0.014184134
0.014936702
0.01570842
0.016499256
0.017309181
0.018138161
0.018986164
0.019853157
0.020739106
0.021643974
0.022567728
0.023510329
0.024471742
0.025451928
0.026450848
0.027468463
0.028504732
0.029559616
0.030633071
0.031725057
0.032835529
0.033964444
0.035111757
0.036277424
0.037461397
0.03866363
0.039884077
0.041122687
0.042379414
0.043654206
0.044947015
0.046257788
0.047586474
0.04893302
0.050297374
0.051679482
0.053079288
0.054496738
0.055931776
0.057384345
0.058854387
0.060341845
0.06184666
0.063368773
0.064908123
0.06646465
0.068038292
0.069628987
0.071236672
0.072861284
0.074502759
0.076161032
0.077836037
0.079527709
0.08123598
0.082960783
0.084702051
0.086459713
0.088233701
0.090023945
0.091830375
0.093652918
0.095491503
0.097346057
0.099216508
0.10110278
0.103004801
0.104922494
0.106855784
0.108804595
0.110768849
0.11274847
0.114743379
0.116753497
0.118778745
0.120819042
0.12287431
0.124944465
0.127029427
0.129129114
0.131243441
0.133372327
0.135515686
0.137673435
0.139845488
0.142031759
0.144232162
0.14644661
0.148675015
0.150917291
0.153173347
0.155443096
0.157726447
0.160023311
0.162333596
0.164657212
0.166994066
0.169344067
0.171707122
0.174083137
0.176472019
0.178873674
0.181288005
0.183714919
0.186154319
0.18860611
0.191070194
0.193546473
0.196034851
0.198535229
0.201047509
0.20357159
0.206107374
0.20865476
0.211213648
0.213783937
0.216365526
0.218958311
0.221562192
0.224177065
0.226802827
0.229439374
0.232086603
0.234744408
0.237412685
0.240091329
0.242780233
0.245479292
0.248188399
0.250907447
0.253636329
0.256374937
0.259123163
0.261880898
0.264648034
0.267424461
0.27021007
0.27300475
0.275808392
0.278620885
0.281442117
0.284271977
0.287110354
0.289957136
0.29281221
0.295675463
0.298546782
0.301426055
0.304313167
0.307208004
0.310110452
0.313020397
0.315937724
0.318862317
0.321794061
0.32473284
0.327678538
0.33063104
0.333590228
0.336555985
0.339528195
0.34250674
0.345491503
0.348482365
0.351479209
0.354481917
0.357490369
0.360504447
0.363524032
0.366549005
0.369579247
0.372614637
0.375655056
0.378700385
0.381750502
0.384805287
0.38786462
0.390928379
0.393996445
0.397068696
0.40014501
0.403225266
0.406309343
0.409397118
0.412488471
0.415583278
0.418681417
0.421782768
0.424887206
0.427994609
0.431104855
0.434217821
0.437333383
0.44045142
0.443571808
0.446694423
0.449819143
0.452945843
0.456074402
0.459204694
0.462336597
0.465469987
0.46860474
0.471740733
0.474877841
0.478015941
0.481154909
0.484294621
0.487434952
0.49057578
0.49371698
0.496858428
0.5
0.503141572
0.50628302
0.50942422
0.512565048
0.51570538
0.518845091
0.521984059
0.525122159
0.528259267
0.53139526
0.534530013
0.537663403
0.540795306
0.543925598
0.547054157
0.550180857
0.553305577
0.556428193
0.55954858
0.562666617
0.56578218
0.568895145
0.572005391
0.575112795
0.578217233
0.581318583
0.584416722
0.58751153
0.590602882
0.593690657
0.596774734
0.59985499
0.602931304
0.606003555
0.609071621
0.612135381
0.615194713
0.618249499
0.621299615
0.624344944
0.627385363
0.630420753
0.633450995
0.636475968
0.639495553
0.642509631
0.645518083
0.648520791
0.651517635
0.654508497
0.65749326
0.660471805
0.663444015
0.666409772
0.66936896
0.672321462
0.67526716
0.678205939
0.681137683
0.684062276
0.686979603
0.689889548
0.692791996
0.695686833
0.698573945
0.701453218
0.704324537
0.707187791
0.710042864
0.712889646
0.715728023
0.718557883
0.721379116
0.724191608
0.72699525
0.72978993
0.732575539
0.735351966
0.738119102
0.740876837
0.743625063
0.746363671
0.749092553
0.751811601
0.754520708
0.757219767
0.759908671
0.762587315
0.765255592
0.767913398
0.770560626
0.773197173
0.775822935
0.778437808
0.781041689
0.783634475
0.786216063
0.788786352
0.79134524
0.793892626
0.79642841
0.798952492
0.801464771
0.803965149
0.806453527
0.808929807
0.81139389
0.813845681
0.816285081
0.818711995
0.821126327
0.823527981
0.825916863
0.828292878
0.830655933
0.833005934
0.835342788
0.837666404
0.839976689
0.842273553
0.844556904
0.846826653
0.84908271
0.851324985
0.853553391
0.855767839
0.857968242
0.860154513
0.862326565
0.864484314
0.866627673
0.868756559
0.870870886
0.872970573
0.875055535
0.87712569
0.879180958
0.881221256
0.883246504
0.885256622
0.88725153
0.889231151
0.891195405
0.893144216
0.895077506
0.896995199
0.89889722
0.900783493
0.902653943
0.904508497
0.906347082
0.908169625
0.909976055
0.911766299
0.913540287
0.91529795
0.917039217
0.91876402
0.920472291
0.922163963
0.923838968
0.925497241
0.927138716
0.928763328
0.930371014
0.931961709
0.933535351
0.935091877
0.936631228
0.93815334
0.939658155
0.941145613
0.942615656
0.944068225
0.945503262
0.946920712
0.948320519
0.949702626
0.95106698
0.952413526
0.953742212
0.955052986
0.956345794
0.957620586
0.958877313
0.960115924
0.96133637
0.962538604
0.963722577
0.964888243
0.966035556
0.967164471
0.968274944
0.969366929
0.970440385
0.971495268
0.972531538
0.973549153
0.974548073
0.975528258
0.976489671
0.977432273
0.978356026
0.979260895
0.980146843
0.981013836
0.981861839
0.98269082
0.983500744
0.984291581
0.985063298
0.985815867
0.986549256
0.987263437
0.987958381
0.988634062
0.989290452
0.989927526
0.990545259
0.991143626
0.991722603
0.992282167
0.992822298
0.993342972
0.993844171
0.994325873
0.99478806
0.995230713
0.995653816
0.996057351
0.996441303
0.996805655
0.997150395
0.997475509
0.997780983
0.998066805
0.998332964
0.99857945
0.998806253
0.999013364
0.999200775
0.999368479
0.999516468
0.999644737
0.99975328
0.999842095
0.999911176
0.999960522
0.999990131
1
0.999990131
0.999960522
0.999911176
0.999842095
0.99975328
0.999644737
0.999516468
0.999368479
0.999200775
0.999013364
0.998806253
0.99857945
0.998332964
0.998066805
0.997780983
0.997475509
0.997150395
0.996805656
0.996441303
0.996057351
0.995653816
0.995230713
0.99478806
0.994325873
0.993844171
0.993342972
0.992822298
0.992282168
0.991722603
0.991143626
0.990545259
0.989927526
0.989290452
0.988634062
0.987958381
0.987263437
0.986549256
0.985815867
0.985063299
0.984291581
0.983500744
0.98269082
0.981861839
0.981013836
0.980146843
0.979260895
0.978356026
0.977432273
0.976489671
0.975528258
0.974548073
0.973549153
0.972531538
0.971495268
0.970440385
0.969366929
0.968274944
0.967164472
0.966035557
0.964888243
0.963722577
0.962538604
0.96133637
0.960115924
0.958877313
0.957620587
0.956345794
0.955052986
0.953742213
0.952413527
0.95106698
0.949702626
0.948320519
0.946920712
0.945503262
0.944068225
0.942615656
0.941145614
0.939658155
0.93815334
0.936631228
0.935091878
0.933535351
